Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N7,E11b,T12e,categorical,2.4734387397766113,0.19,0.5066666666666667,0.33145999908447266,0.19,,,,-0.015031635397514176,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3944942108393055,18,test,False,,,,42
M5,N7,E11b,T12e,global_categorical,,,,,,,,,0.09072688966989517,final_score,0.02005399008800248,,0.07877300834419508,0.05992066671251181,0.02005399008800248,0.07877300834419508,0.02005399008800248,graph_lift,2.0053990088002482,1000,0.0,0.0,,18,test,False,,,,42
M1,N7,E11b,T12e,categorical,2.3996410369873047,0.20666666666666667,0.55,0.34818440675735474,0.20666666666666667,,,,-0.017999563272418806,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3585379255013668,18,test,False,,,,43
M5,N7,E11b,T12e,global_categorical,,,,,,,,,0.08468339592218399,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,43
M1,N7,E11b,T12e,categorical,2.340456485748291,0.24666666666666667,0.5766666666666667,0.3649650812149048,0.24666666666666667,,,,-0.01125727776062635,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3531732882528007,18,test,False,,,,44
M5,N7,E11b,T12e,global_categorical,,,,,,,,,0.07678389549255371,final_score,0.09504687759315149,,0.09504687759315149,0.0,0.09504687759315149,0.09504687759315149,0.09504687759315149,graph_lift,9.504687759315148,1000,0.0,0.0,,18,test,False,,,,44
M1,N7,E11b,T12e,categorical,2.365539312362671,0.23333333333333334,0.5466666666666666,0.35299286246299744,0.23333333333333334,,,,-0.01723911214775442,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.368351931133189,18,test,False,,,,45
M5,N7,E11b,T12e,global_categorical,,,,,,,,,0.10238520801067352,final_score,0.0,,0.0,0.004510341399877895,0.0,0.0,-0.00453077674982624,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,45
M1,N7,E11b,T12e,categorical,2.388531446456909,0.19333333333333333,0.57,0.3530622720718384,0.19333333333333333,,,,-0.01723601023326382,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.344003262274104,18,test,False,,,,46
M5,N7,E11b,T12e,global_categorical,,,,,,,,,0.0960535854101181,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,46
M1,N7,E11b,T12e,categorical,2.4170894622802734,0.17,0.5433333333333333,0.3435840308666229,0.17,,,,-0.02583940594890377,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3831079796545285,18,test,False,,,,47
M5,N7,E11b,T12e,global_categorical,,,,,,,,,0.10147392749786377,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,47
M1,N7,E11b,T12e,categorical,2.3584442138671875,0.21333333333333335,0.5666666666666667,0.3563152551651001,0.21333333333333335,,,,-0.008609908982379233,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3414423717461808,18,test,False,,,,48
M5,N7,E11b,T12e,global_categorical,,,,,,,,,0.05768563598394394,final_score,0.018749363544151167,,0.018749363544151167,0.0,0.018749363544151167,0.018749363544151167,0.018749363544151167,graph_lift,1.8749363544151167,1000,0.0,0.0,,18,test,False,,,,48
M1,N7,E11b,T12e,categorical,2.4265642166137695,0.16333333333333333,0.55,0.34070736169815063,0.16333333333333333,,,,-0.017384000393747323,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.391083772047674,18,test,False,,,,49
M5,N7,E11b,T12e,global_categorical,,,,,,,,,0.11429038643836975,final_score,0.030441507667072192,,0.030441507667072192,0.0,0.030441507667072192,0.030441507667072192,0.030441507667072192,graph_lift,3.044150766707219,1000,0.0,0.0,,18,test,False,,,,49
M1,N8,E10b,T12a,categorical,0.35767367482185364,0.9143835616438356,0.9611872146118722,0.9236929416656494,0.9143835616438356,,,,0.8357176678896201,final_score,0.3848520412821996,,0.8357176678896201,0.7329385072612351,0.3848520412821996,0.8357176678896201,0.3848520412821996,graph_lift,38.485204128219955,2919,130.415,7.250427333922261,2.210967960177449,18,train,False,,,,0
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.03226795792579651,final_score,0.01750038282016524,,0.38637858074830683,0.3754486937989543,0.01750038282016524,0.38637858074830683,0.01750038282016524,graph_lift,1.750038282016524,2919,130.415,7.250427333922261,,18,train,False,,,,0
M1,N8,E10b,T12a,categorical,0.316890686750412,0.917910447761194,0.9616204690831557,0.9270625710487366,0.917910447761194,,,,0.8626081381405712,final_score,0.5209036887971409,,0.8626081381405712,0.7132270513323693,0.5209036887971409,0.8626081381405712,0.5209036887971409,graph_lift,52.09036887971409,3125,130.661,7.2721683415079115,2.2679967435070045,18,train,False,,,,1
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.0289149209856987,final_score,0.21634817455776523,,0.6039040542093553,0.4945511093946376,0.21634817455776523,0.6039040542093553,0.21634817455776523,graph_lift,21.634817455776524,3125,130.661,7.2721683415079115,,18,train,False,,,,1
M1,N8,E10b,T12a,categorical,0.41689956188201904,0.9135254988913526,0.9467849223946785,0.9133108854293823,0.9135254988913526,,,,0.8176522723591981,final_score,0.34006331267041756,,0.8176522723591981,0.7236890581448541,0.34006331267041756,0.8176522723591981,0.34006331267041756,graph_lift,34.00633126704176,3005,134.048,7.247702458283311,2.3121881213462223,18,train,False,,,,2
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.034860096871852875,final_score,0.1520538600695125,,0.2903276789455423,0.16306910588373588,0.1520538600695125,0.2903276789455423,0.1520538600695125,graph_lift,15.20538600695125,3005,134.048,7.247702458283311,,18,train,False,,,,2
M1,N8,E10b,T12a,categorical,0.33376947045326233,0.9064327485380117,0.9610136452241715,0.9180187582969666,0.9064327485380117,,,,0.855123483804038,final_score,0.3651487131232664,,0.855123483804038,0.7717945616701695,0.3651487131232664,0.855123483804038,0.3651487131232664,graph_lift,36.51487131232664,3418,135.502,7.265949791697949,2.2880821750405986,18,train,False,,,,3
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.03359382599592209,final_score,0.0,,0.30538323001503653,0.35359729688863506,0.0,0.30538323001503653,-0.07458828164165646,graph_lift,0.0,3418,135.502,7.265949791697949,,18,train,False,,,,3
M1,N8,E10b,T12a,categorical,0.3578703999519348,0.911578947368421,0.9515789473684211,0.9221089482307434,0.911578947368421,,,,0.8457170506091458,final_score,0.4116830872516395,,0.8457170506091458,0.7377553729160846,0.4116830872516395,0.8457170506091458,0.4116830872516395,graph_lift,41.168308725163946,3166,130.462,7.251963988434811,2.328626003410794,18,train,False,,,,4
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.022433217614889145,final_score,0.3826592211026401,,0.5173099625766934,0.2181141212063694,0.3826592211026401,0.5173099625766934,0.3826592211026401,graph_lift,38.265922110264015,3166,130.462,7.251963988434811,,18,train,False,,,,4
M1,N8,E10b,T12a,categorical,0.3789486587047577,0.9146919431279621,0.9620853080568721,0.9159952402114868,0.9146919431279621,,,,0.8297490775665444,final_score,0.38208070803188926,,0.8297490775665444,0.7244770884378832,0.38208070803188926,0.8297490775665444,0.38208070803188926,graph_lift,38.208070803188924,2813,127.871,7.266763744180336,2.231336203325493,18,train,False,,,,5
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.01982288248836994,final_score,0.426815573675135,,0.6584754110218599,0.4041628256232952,0.426815573675135,0.6584754110218599,0.426815573675135,graph_lift,42.6815573675135,2813,127.871,7.266763744180336,,18,train,False,,,,5
M1,N8,E10b,T12a,categorical,0.2931390404701233,0.9254473161033797,0.9642147117296223,0.9334058165550232,0.9254473161033797,,,,0.8701547273113479,final_score,0.31642812566804757,,0.8701547273113479,0.8100488367583167,0.31642812566804757,0.8701547273113479,0.31642812566804757,graph_lift,31.642812566804757,3351,130.484,7.277705975503222,2.291138104743647,18,train,False,,,,6
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.024880055338144302,final_score,0.0,,0.4757569263906158,0.5752942381598282,0.0,0.4757569263906158,-0.23436769809275848,graph_lift,0.0,3351,130.484,7.277705975503222,,18,train,False,,,,6
M1,N8,E10b,T12a,categorical,0.3147633969783783,0.9306122448979591,0.963265306122449,0.9328396320343018,0.9306122448979591,,,,0.8610925801368136,final_score,0.4312287580522457,,0.8610925801368136,0.7557762952509718,0.4312287580522457,0.8610925801368136,0.4312287580522457,graph_lift,43.12287580522457,3266,130.496,7.275616620089293,2.2256352335675196,18,train,False,,,,7
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.020920630544424057,final_score,0.4364835202326378,,0.5370401193112153,0.1784448240450581,0.4364835202326378,0.5370401193112153,0.4364835202326378,graph_lift,43.64835202326378,3266,130.496,7.275616620089293,,18,train,False,,,,7
M1,N8,E10b,T12a,categorical,0.3387136459350586,0.9233226837060703,0.9584664536741214,0.9292136430740356,0.9233226837060703,,,,0.8420015068018325,final_score,0.4160848113491171,,0.8420015068018325,0.7294153393008702,0.4160848113491171,0.8420015068018325,0.4160848113491171,graph_lift,41.60848113491171,3127,132.112,7.27290147341245,2.1497767541002153,18,train,False,,,,8
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.030059266835451126,final_score,0.3149229037347567,,0.3149229037347567,0.0,0.3149229037347567,0.3149229037347567,0.3149229037347567,graph_lift,31.49229037347567,3127,132.112,7.27290147341245,,18,train,False,,,,8
M1,N8,E10b,T12a,categorical,0.3732564151287079,0.9020452099031216,0.9504843918191603,0.9155524373054504,0.9020452099031216,,,,0.8372330401110242,final_score,0.4326293777639562,,0.8372330401110242,0.713120571439704,0.4326293777639562,0.8372330401110242,0.4326293777639562,graph_lift,43.262937776395624,3096,133.045,7.287921745518222,2.28793500361491,18,train,False,,,,9
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.027157800272107124,final_score,0.4263173910874283,,0.532102937762534,0.18439733928072985,0.4263173910874283,0.532102937762534,0.4263173910874283,graph_lift,42.63173910874283,3096,133.045,7.287921745518222,,18,train,False,,,,9
M1,N8,E10b,T12a,categorical,0.41647276282310486,0.9091928251121076,0.9484304932735426,0.9173186421394348,0.9091928251121076,,,,0.814976838639686,final_score,0.3107319008821515,,0.814976838639686,0.7315657556223569,0.3107319008821515,0.814976838639686,0.3107319008821515,graph_lift,31.073190088215153,2971,127.576,7.233189724389128,2.264159228245415,18,train,False,,,,10
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.029107987880706787,final_score,0.39512337411096804,,0.4450731415197661,0.0825784387607691,0.39512337411096804,0.4450731415197661,0.39512337411096804,graph_lift,39.5123374110968,2971,127.576,7.233189724389128,,18,train,False,,,,10
M1,N8,E10b,T12a,categorical,0.3661941587924957,0.9086188992731049,0.9511941848390446,0.9189997911453247,0.9086188992731049,,,,0.8331696474977189,final_score,0.36739330350011334,,0.8331696474977189,0.7362810836095679,0.36739330350011334,0.8331696474977189,0.36739330350011334,graph_lift,36.739330350011336,3208,127.208,7.288459131196573,2.175038606310933,18,train,False,,,,11
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.03141607716679573,final_score,0.08891397479352746,,0.4659547278063979,0.4138366110131308,0.08891397479352746,0.4659547278063979,0.08891397479352746,graph_lift,8.891397479352745,3208,127.208,7.288459131196573,,18,train,False,,,,11
M1,N8,E10b,T12a,categorical,0.2782866954803467,0.9331210191082803,0.9670912951167728,0.9389631748199463,0.9331210191082803,,,,0.8759416159139458,final_score,0.4844961812518205,,0.8759416159139458,0.7593453635565482,0.4844961812518205,0.8759416159139458,0.4844961812518205,graph_lift,48.44961812518205,3138,127.745,7.261583078166957,2.261201914431825,18,train,False,,,,12
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.023814531043171883,final_score,0.32156966644903684,,0.6508178272398675,0.4853087259048652,0.32156966644903684,0.6508178272398675,0.32156966644903684,graph_lift,32.15696664490368,3138,127.745,7.261583078166957,,18,train,False,,,,12
M1,N8,E10b,T12a,categorical,0.36395683884620667,0.8954393770856507,0.9577308120133482,0.9109538197517395,0.8954393770856507,,,,0.8381845283516407,final_score,0.44863777259821375,,0.8381845283516407,0.7065169436599039,0.44863777259821375,0.8381845283516407,0.44863777259821375,graph_lift,44.863777259821376,2994,130.103,7.248841461517117,2.238052454010893,18,train,False,,,,13
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.028582561761140823,final_score,0.3142558090627483,,0.4906099172010813,0.2571718586449828,0.3142558090627483,0.4906099172010813,0.3142558090627483,graph_lift,31.42558090627483,2994,130.103,7.248841461517117,,18,train,False,,,,13
M1,N8,E10b,T12a,categorical,0.38894757628440857,0.9089026915113871,0.9513457556935818,0.9190433621406555,0.9089026915113871,,,,0.8189860060692316,final_score,0.3554703781970345,,0.8189860060692316,0.7191533363130594,0.3554703781970345,0.8189860060692316,0.3554703781970345,graph_lift,35.54703781970345,3220,128.312,7.2626045021491095,2.1744970533351156,18,train,False,,,,14
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.03801725059747696,final_score,0.15004999667688254,,0.19636699645100436,0.05449379327376027,0.15004999667688254,0.19636699645100436,0.15004999667688254,graph_lift,15.004999667688255,3220,128.312,7.2626045021491095,,18,train,False,,,,14
M1,N8,E10b,T12a,categorical,0.416899710893631,0.8970099667774086,0.9545957918050941,0.9075444340705872,0.8970099667774086,,,,0.8171099114656938,final_score,0.40628256255210615,,0.8171099114656938,0.6919576940160914,0.40628256255210615,0.8171099114656938,0.40628256255210615,graph_lift,40.628256255210616,3009,130.927,7.266297376880098,2.22594368001418,18,train,False,,,,15
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.040033258497714996,final_score,0.0,,0.2947458551574331,0.37265529086662286,0.0,0.2947458551574331,-0.12418919706330979,graph_lift,0.0,3009,130.927,7.266297376880098,,18,train,False,,,,15
M1,N8,E10b,T12a,categorical,0.38057124614715576,0.911578947368421,0.9621052631578947,0.9180775880813599,0.911578947368421,,,,0.8324054473250582,final_score,0.38729886859268187,,0.8324054473250582,0.7264660630053146,0.38729886859268187,0.8324054473250582,0.38729886859268187,graph_lift,38.729886859268184,3166,130.765,7.274964552558938,2.214941747329775,18,train,False,,,,16
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.02574910782277584,final_score,0.0,,0.538849078441859,0.5772703296814737,0.0,0.538849078441859,-0.09088846593300239,graph_lift,0.0,3166,130.765,7.274964552558938,,18,train,False,,,,16
M1,N8,E10b,T12a,categorical,0.40511247515678406,0.9021505376344086,0.9494623655913978,0.91317218542099,0.9021505376344086,,,,0.8161848654964909,final_score,0.2526624308944775,,0.8161848654964909,0.754040018724718,0.2526624308944775,0.8161848654964909,0.2526624308944775,graph_lift,25.266243089447748,3097,128.087,7.260344514205231,2.2549524615646304,18,train,False,,,,17
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.038643088191747665,final_score,0.0,,0.40856128588341195,0.465764184311841,0.0,0.40856128588341195,-0.10707424839112473,graph_lift,0.0,3097,128.087,7.260344514205231,,18,train,False,,,,17
M1,N8,E10b,T12a,categorical,0.3194165825843811,0.9213592233009709,0.9533980582524272,0.9288472533226013,0.9213592233009709,,,,0.8493464091744864,final_score,0.4639222779340773,,0.8493464091744864,0.7189706182063889,0.4639222779340773,0.8493464091744864,0.4639222779340773,graph_lift,46.392227793407734,3431,136.065,7.286278252146137,2.099975621166705,18,train,False,,,,18
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.016633354127407074,final_score,0.4653758844757042,,0.6931586261532712,0.4260614795765146,0.4653758844757042,0.6931586261532712,0.4653758844757042,graph_lift,46.53758844757042,3431,136.065,7.286278252146137,,18,train,False,,,,18
M1,N8,E10b,T12a,categorical,0.3720203936100006,0.9054325955734407,0.9637826961770624,0.914876401424408,0.9054325955734407,,,,0.8367871188078568,final_score,0.30930292687853955,,0.8367871188078568,0.7636983164637765,0.30930292687853955,0.8367871188078568,0.30930292687853955,graph_lift,30.930292687853957,3313,132.625,7.2491323209901495,2.2873027397862953,18,train,False,,,,19
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.037851497530937195,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3313,132.625,7.2491323209901495,,18,train,False,,,,19
M1,N8,E10b,T12a,categorical,0.34964418411254883,0.9186652763295099,0.9655891553701773,0.9231962561607361,0.9186652763295099,,,,0.8428241667393366,final_score,0.39247944778288174,,0.8428241667393366,0.7412831011443852,0.39247944778288174,0.8428241667393366,0.39247944778288174,graph_lift,39.24794477828817,3196,127.681,7.266668665004945,2.2401196515260144,18,train,False,,,,20
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.024635611101984978,final_score,0.39357431394537495,,0.5706311018273724,0.2919678238465129,0.39357431394537495,0.5706311018273724,0.39357431394537495,graph_lift,39.35743139453749,3196,127.681,7.266668665004945,,18,train,False,,,,20
M1,N8,E10b,T12a,categorical,0.31059730052948,0.9261241970021413,0.961456102783726,0.9315083622932434,0.9261241970021413,,,,0.8663732788363787,final_score,0.4163741761578733,,0.8663732788363787,0.7710404240101482,0.4163741761578733,0.8663732788363787,0.4163741761578733,graph_lift,41.63741761578733,3111,129.827,7.269051663148366,2.2684723706350507,18,train,False,,,,21
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.02237655036151409,final_score,0.27392223105510466,,0.6737224807579324,0.5506300658176053,0.27392223105510466,0.6737224807579324,0.27392223105510466,graph_lift,27.392223105510467,3111,129.827,7.269051663148366,,18,train,False,,,,21
M1,N8,E10b,T12a,categorical,0.4339420795440674,0.8862612612612613,0.9436936936936937,0.8980867266654968,0.8862612612612613,,,,0.8123909425888506,final_score,0.35776204779812387,,0.8123909425888506,0.7078823249732556,0.35776204779812387,0.8123909425888506,0.35776204779812387,graph_lift,35.77620477981239,2958,127.381,7.249060013172534,2.2947320573038743,18,train,False,,,,22
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.03291672468185425,final_score,0.10341313239649849,,0.10341313239649849,0.0,0.10341313239649849,0.10341313239649849,0.10341313239649849,graph_lift,10.34131323964985,2958,127.381,7.249060013172534,,18,train,False,,,,22
M1,N8,E10b,T12a,categorical,0.2738299071788788,0.9349046015712682,0.9652076318742986,0.9394480586051941,0.9349046015712682,,,,0.884638670522233,final_score,0.4732366811978483,,0.884638670522233,0.7809996912083853,0.4732366811978483,0.884638670522233,0.4732366811978483,graph_lift,47.32366811978483,2967,130.144,7.2621837219121765,2.3701452131328242,18,train,False,,,,23
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.021792780607938766,final_score,0.3369513400146484,,0.49032414326967855,0.23131455127051842,0.3369513400146484,0.49032414326967855,0.3369513400146484,graph_lift,33.69513400146484,2967,130.144,7.2621837219121765,,18,train,False,,,,23
M1,N8,E10b,T12a,categorical,0.4018041491508484,0.9073446327683616,0.9514124293785311,0.915251612663269,0.9073446327683616,,,,0.8259112882926105,final_score,0.379748714005844,,0.8259112882926105,0.7193255126777283,0.379748714005844,0.8259112882926105,0.379748714005844,graph_lift,37.9748714005844,2949,131.943,7.258572799491613,2.2794853973886737,18,train,False,,,,24
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.028557825833559036,final_score,0.21613277473017392,,0.40699943267621036,0.24349360681630172,0.21613277473017392,0.40699943267621036,0.21613277473017392,graph_lift,21.61327747301739,2949,131.943,7.258572799491613,,18,train,False,,,,24
M1,N8,E10b,T12a,categorical,0.3899545669555664,0.910828025477707,0.964968152866242,0.9189825654029846,0.910828025477707,,,,0.8275983738289143,final_score,0.2723271640956605,,0.8275983738289143,0.7630781064448725,0.2723271640956605,0.8275983738289143,0.2723271640956605,graph_lift,27.23271640956605,3137,129.387,7.2556689478143195,2.2727596699741786,18,train,False,,,,25
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.03491644933819771,final_score,0.0,,0.24952246481180598,0.2947347341672744,0.0,0.24952246481180598,-0.06410675747952098,graph_lift,0.0,3137,129.387,7.2556689478143195,,18,train,False,,,,25
M1,N8,E10b,T12a,categorical,0.34794721007347107,0.9105098855359001,0.9573361082206036,0.9205633997917175,0.9105098855359001,,,,0.8483800990925008,final_score,0.252871809138839,,0.8483800990925008,0.7970630706187946,0.252871809138839,0.8483800990925008,0.252871809138839,graph_lift,25.2871809138839,3202,130.766,7.247077502194848,2.317864914219349,18,train,False,,,,26
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.0186564140021801,final_score,0.10723395448197964,,0.6804423869625698,0.6420589530239028,0.10723395448197964,0.6804423869625698,0.10723395448197964,graph_lift,10.723395448197964,3202,130.766,7.247077502194848,,18,train,False,,,,26
M1,N8,E10b,T12a,categorical,0.3243400752544403,0.9138495092693566,0.9629225736095965,0.9250457882881165,0.9138495092693566,,,,0.8568045454144737,final_score,0.3453018287083468,,0.8568045454144737,0.7812801977084858,0.3453018287083468,0.8568045454144737,0.3453018287083468,graph_lift,34.53018287083468,3054,129.821,7.263774409021592,2.303266115153678,18,train,False,,,,27
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.029125535860657692,final_score,0.3183452418857875,,0.6790927915873121,0.5292232547448611,0.3183452418857875,0.6790927915873121,0.3183452418857875,graph_lift,31.83452418857875,3054,129.821,7.263774409021592,,18,train,False,,,,27
M1,N8,E10b,T12a,categorical,0.383114218711853,0.9205658324265505,0.9532100108813928,0.9257392883300781,0.9205658324265505,,,,0.8279013389211516,final_score,0.29681221331910834,,0.8279013389211516,0.7552593143132231,0.29681221331910834,0.8279013389211516,0.29681221331910834,graph_lift,29.681221331910834,3062,129.307,7.2708737151364,2.259656224575338,18,train,False,,,,28
M5,N8,E10b,T12a,global_categorical,,,,,,,,,0.030808603391051292,final_score,0.17269821164389654,,0.4807791926982178,0.3723924997992522,0.17269821164389654,0.4807791926982178,0.17269821164389654,graph_lift,17.269821164389654,3062,129.307,7.2708737151364,,18,train,False,,,,28
