Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N7,E10b,T12a,categorical,1.750722885131836,0.5728813559322034,0.735593220338983,0.6110328435897827,0.5728813559322034,,,,0.4410468909155044,final_score,0.0,,0.4410468909155044,0.5040305405937429,0.0,0.4410468909155044,-0.12699098398848677,graph_lift,0.0,983,72.413,7.326899384876667,3.243668031903528,47,train,False,,,,8
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.15438038110733032,final_score,0.0,,0.04215021231584447,0.1285142088295914,0.0,0.04215021231584447,-0.0990997184219834,graph_lift,0.0,983,72.413,7.326899384876667,,47,train,False,,,,8
M1,N7,E10b,T12a,categorical,1.93936026096344,0.5656565656565656,0.7070707070707071,0.5969489216804504,0.5656565656565656,,,,0.393083338478319,final_score,0.0,,0.393083338478319,0.4274150562861435,0.0,0.393083338478319,-0.0599591697000357,graph_lift,0.0,988,70.539,7.2580545347946535,3.245103941995742,47,train,False,,,,9
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.16267354786396027,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,988,70.539,7.2580545347946535,,47,train,False,,,,9
M1,N7,E10b,T12a,categorical,2.0069146156311035,0.5369127516778524,0.6946308724832215,0.5797692537307739,0.5369127516778524,,,,0.36296251028017334,final_score,0.0,,0.36296251028017334,0.3755056545016594,0.0,0.36296251028017334,-0.02008528069453815,graph_lift,0.0,991,62.532,7.33207865286289,3.2726240111216547,47,test,False,,,,0
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1948024034500122,final_score,0.0,,0.0,0.058137175665874896,0.0,0.0,-0.061725735599530124,graph_lift,0.0,991,62.532,7.33207865286289,,47,test,False,,,,0
M1,N7,E10b,T12a,categorical,1.8161358833312988,0.5973154362416108,0.7315436241610739,0.6230364441871643,0.5973154362416108,,,,0.4336021486831727,final_score,0.0,,0.4336021486831727,0.4747674533878373,0.0,0.4336021486831727,-0.07837538814033457,graph_lift,0.0,992,62.086,7.30699397140313,3.3084195641707748,47,test,False,,,,1
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1538638472557068,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,992,62.086,7.30699397140313,,47,test,False,,,,1
M1,N7,E10b,T12a,categorical,1.9203823804855347,0.5728813559322034,0.7288135593220338,0.5948970317840576,0.5728813559322034,,,,0.40697622562558944,final_score,0.0,,0.40697622562558944,0.4661772010173044,0.0,0.40697622562558944,-0.11090005054960952,graph_lift,0.0,983,67.977,7.3065959450589375,3.2653574286538327,47,test,False,,,,2
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14466309547424316,final_score,0.0,,0.10505527667652981,0.18138176296489406,0.0,0.10505527667652981,-0.09323819435638964,graph_lift,0.0,983,67.977,7.3065959450589375,,47,test,False,,,,2
