Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.15423062443733215,final_score,0.0,,0.06440985302538825,0.0869174562124671,0.0,0.06440985302538825,-0.0246501297612324,graph_lift,0.0,500,129.708,7.135697849659813,,18,train,False,,,,45
M1,N7,E10b,T12a,categorical,1.242283935546875,0.7066666666666667,0.8466666666666667,0.712049663066864,0.7066666666666667,,,,0.44710299424599287,final_score,0.0,,0.44710299424599287,0.4960556084862957,0.0,0.44710299424599287,-0.09713892061237796,graph_lift,0.0,500,132.858,7.159058471336494,2.322414015797841,18,train,False,,,,46
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13153985142707825,final_score,0.0,,0.26176617676820896,0.28356908337640224,0.0,0.26176617676820896,-0.03043267131874518,graph_lift,0.0,500,132.858,7.159058471336494,,18,train,False,,,,46
M1,N7,E10b,T12a,categorical,1.1829944864908855,0.7,0.8333333333333334,0.7122705578804016,0.7,,,,0.48474588842220345,final_score,0.0,,0.48474588842220345,0.5202762989495016,0.0,0.48474588842220345,-0.07406432171163037,graph_lift,0.0,500,133.35,7.154547247837425,2.334085618548711,18,train,False,,,,47
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10954002290964127,final_score,0.08306515986847265,,0.3179583935596758,0.25617222010836616,0.08306515986847265,0.3179583935596758,0.08306515986847265,graph_lift,8.306515986847266,500,133.35,7.154547247837425,,18,train,False,,,,47
M1,N7,E10b,T12a,categorical,0.9715677897135416,0.6866666666666666,0.9,0.7426661849021912,0.6866666666666666,,,,0.5760050530107996,final_score,0.0,,0.5760050530107996,0.57634492729638,0.0,0.5760050530107996,-0.0008022429270382504,graph_lift,0.0,500,130.868,7.133539802480776,2.3363645194944436,17,train,False,,,,48
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09993228316307068,final_score,0.0,,0.23662835964285225,0.28397946081801584,0.0,0.23662835964285225,-0.0661309258380489,graph_lift,0.0,500,130.868,7.133539802480776,,17,train,False,,,,48
M1,N7,E10b,T12a,categorical,1.1499155680338542,0.72,0.84,0.7464646100997925,0.72,,,,0.492950050323142,final_score,0.0,,0.492950050323142,0.4947847211064471,0.0,0.492950050323142,-0.003631463377994323,graph_lift,0.0,500,131.826,7.161272170729201,2.318931341303395,18,train,False,,,,49
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1309671252965927,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,131.826,7.161272170729201,,18,train,False,,,,49
M1,N7,E10b,T12a,categorical,1.2657560221354167,0.6466666666666666,0.86,0.6955003142356873,0.6466666666666666,,,,0.44747565638333664,final_score,0.01798470305825184,,0.44747565638333664,0.4373566834066961,0.01798470305825184,0.44747565638333664,0.01798470305825184,graph_lift,1.7984703058251839,500,134.968,7.161562409506916,2.3948053085766694,18,test,False,,,,0
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.15266121923923492,final_score,0.0,,0.22969111390531421,0.3322108065583454,0.0,0.22969111390531421,-0.1535210417596978,graph_lift,0.0,500,134.968,7.161562409506916,,18,test,False,,,,0
M1,N7,E10b,T12a,categorical,1.2119256591796874,0.7,0.86,0.7147631049156189,0.7,,,,0.4652116159148656,final_score,0.0,,0.4652116159148656,0.49233367789722304,0.0,0.4652116159148656,-0.05342497778859278,graph_lift,0.0,500,129.264,7.155583914780752,2.275752205067751,18,test,False,,,,1
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13948525488376617,final_score,0.0,,0.0,0.06742019019271653,0.0,0.0,-0.07229428461103916,graph_lift,0.0,500,129.264,7.155583914780752,,18,test,False,,,,1
M1,N7,E10b,T12a,categorical,1.3030795288085937,0.6333333333333333,0.8066666666666666,0.6820675730705261,0.6333333333333333,,,,0.4382534530868274,final_score,0.0,,0.4382534530868274,0.4748069485794073,0.0,0.4382534530868274,-0.06960011255614769,graph_lift,0.0,500,124.454,7.120957266034166,2.393880328349884,18,test,False,,,,2
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09676974266767502,final_score,0.09973712038203561,,0.27091293908271946,0.1901398164648575,0.09973712038203561,0.27091293908271946,0.09973712038203561,graph_lift,9.97371203820356,500,124.454,7.120957266034166,,18,test,False,,,,2
M1,N7,E10b,T12a,categorical,1.3301761881510417,0.6533333333333333,0.78,0.6843862533569336,0.6533333333333333,,,,0.43098291377480136,final_score,0.0,,0.43098291377480136,0.45588702062891695,0.0,0.43098291377480136,-0.045770102530730265,graph_lift,0.0,500,135.72,7.181494735137989,2.331079986842421,18,test,False,,,,3
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1261342316865921,final_score,0.0,,0.0951239976956715,0.10503001260667381,0.0,0.0951239976956715,-0.011068544253483185,graph_lift,0.0,500,135.72,7.181494735137989,,18,test,False,,,,3
M1,N7,E10b,T12a,categorical,1.2315511067708333,0.6933333333333334,0.84,0.7049638628959656,0.6933333333333334,,,,0.4850250863662473,final_score,0.0,,0.4850250863662473,0.5165537008855774,0.0,0.4850250863662473,-0.06521637372565316,graph_lift,0.0,500,133.208,7.158607887118062,2.3800922988051925,18,test,False,,,,4
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13130490481853485,final_score,0.0,,0.0,0.19209754053194047,0.0,0.0,-0.237773184473806,graph_lift,0.0,500,133.208,7.158607887118062,,18,test,False,,,,4
M1,N7,E10b,T12a,categorical,1.1076277669270833,0.7466666666666667,0.86,0.7649370431900024,0.7466666666666667,,,,0.48921113119848036,final_score,0.0,,0.48921113119848036,0.5011662589615609,0.0,0.48921113119848036,-0.023966157016951383,graph_lift,0.0,500,132.318,7.1636813644606665,2.317204770351032,18,test,False,,,,5
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09091733396053314,final_score,0.0,,0.48448928745419945,0.5361569226708457,0.0,0.48448928745419945,-0.11139033380459754,graph_lift,0.0,500,132.318,7.1636813644606665,,18,test,False,,,,5
M1,N7,E10b,T12a,categorical,1.1607965087890626,0.7133333333333334,0.8666666666666667,0.7163031101226807,0.7133333333333334,,,,0.4907054851428798,final_score,0.0,,0.4907054851428798,0.5342456790436428,0.0,0.4907054851428798,-0.09348317759319917,graph_lift,0.0,500,135.234,7.1399038323278,2.3237987161107942,18,test,False,,,,6
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.11243337392807007,final_score,0.15358442481799367,,0.20379799263131182,0.0593249572498954,0.15358442481799367,0.20379799263131182,0.15358442481799367,graph_lift,15.358442481799367,500,135.234,7.1399038323278,,18,test,False,,,,6
M1,N7,E10b,T12a,categorical,1.1566501871744792,0.7133333333333334,0.84,0.718764066696167,0.7133333333333334,,,,0.49768118421120067,final_score,0.0,,0.49768118421120067,0.5077305345911227,0.0,0.49768118421120067,-0.020414328098890096,graph_lift,0.0,500,131.83,7.161804760411388,2.3910713896281184,18,test,False,,,,7
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.15222544968128204,final_score,0.0,,0.011133904020812534,0.14849345126534527,0.0,0.011133904020812534,-0.16131355354653476,graph_lift,0.0,500,131.83,7.161804760411388,,18,test,False,,,,7
M1,N7,E10b,T12a,categorical,1.1346919759114584,0.68,0.86,0.717292070388794,0.68,,,,0.5004231487064943,final_score,0.03477817373009175,,0.5004231487064943,0.482422757446217,0.03477817373009175,0.5004231487064943,0.03477817373009175,graph_lift,3.4778173730091755,500,130.064,7.129297856438412,2.3485729105380555,17,test,False,,,,8
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14494453370571136,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,130.064,7.129297856438412,,17,test,False,,,,8
M1,N7,E10b,T12a,categorical,1.0832963053385416,0.7066666666666667,0.8733333333333333,0.7282636761665344,0.7066666666666667,,,,0.5274335412952427,final_score,0.0,,0.5274335412952427,0.5552732970234253,0.0,0.5274335412952427,-0.06259969446819806,graph_lift,0.0,500,129.972,7.167718047274201,2.3699535028610863,18,test,False,,,,9
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.0962977185845375,final_score,0.0,,0.2643923958129391,0.38256303812338077,0.0,0.2643923958129391,-0.1913889993745716,graph_lift,0.0,500,129.972,7.167718047274201,,18,test,False,,,,9
M1,N7,E10b,T12a,categorical,1.466231689453125,0.62,0.7933333333333333,0.6643986105918884,0.62,,,,0.3749020848011759,final_score,0.014568124873861213,,0.3749020848011759,0.3656609543721028,0.014568124873861213,0.3749020848011759,0.014568124873861213,graph_lift,1.4568124873861212,500,131.042,7.171293571272202,2.3828273429134086,18,test,False,,,,10
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14446662366390228,final_score,0.043697492088179954,,0.05031903236872302,0.006924106363583467,0.043697492088179954,0.05031903236872302,0.043697492088179954,graph_lift,4.3697492088179954,500,131.042,7.171293571272202,,18,test,False,,,,10
M1,N7,E10b,T12a,categorical,1.0745884195963542,0.7466666666666667,0.8533333333333334,0.7510159015655518,0.7466666666666667,,,,0.5214737271638934,final_score,0.005566722345814051,,0.5214737271638934,0.5187949924957016,0.005566722345814051,0.5214737271638934,0.005566722345814051,graph_lift,0.556672234581405,500,132.718,7.149337241849227,2.3278881063438406,18,test,False,,,,11
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10710679739713669,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,132.718,7.149337241849227,,18,test,False,,,,11
M1,N7,E10b,T12a,categorical,1.0317775472005208,0.7,0.8733333333333333,0.7377220392227173,0.7,,,,0.5460302703000766,final_score,0.01608702075670426,,0.5460302703000766,0.5386078451276648,0.01608702075670426,0.5460302703000766,0.01608702075670426,graph_lift,1.6087020756704258,500,132.028,7.138587346791252,2.3266093317971435,18,test,False,,,,12
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.12554624676704407,final_score,0.0,,0.19708787964989372,0.202337663204009,0.0,0.19708787964989372,-0.006581460991630055,graph_lift,0.0,500,132.028,7.138587346791252,,18,test,False,,,,12
M1,N7,E10b,T12a,categorical,1.0429219563802083,0.72,0.86,0.7431073784828186,0.72,,,,0.5336464815494433,final_score,0.0,,0.5336464815494433,0.5617621355699123,0.0,0.5336464815494433,-0.06415614966778917,graph_lift,0.0,500,130.966,7.130785632006834,2.365372771193797,18,test,False,,,,13
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.11830107122659683,final_score,0.024314016250186966,,0.3662443145755137,0.35045117386149216,0.024314016250186966,0.3662443145755137,0.024314016250186966,graph_lift,2.4314016250186965,500,130.966,7.130785632006834,,18,test,False,,,,13
M1,N7,E10b,T12a,categorical,0.9756211344401041,0.6933333333333334,0.92,0.7301737666130066,0.6933333333333334,,,,0.5637994830766455,final_score,0.03592105903322982,,0.5637994830766455,0.5475468881355957,0.03592105903322982,0.5637994830766455,0.03592105903322982,graph_lift,3.592105903322982,500,131.322,7.149619648980387,2.347592000566234,18,test,False,,,,14
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10112228244543076,final_score,0.011880740196709432,,0.32991254265558656,0.3218556862480235,0.011880740196709432,0.32991254265558656,0.011880740196709432,graph_lift,1.1880740196709432,500,131.322,7.149619648980387,,18,test,False,,,,14
M1,N7,E10b,T12a,categorical,1.1311753336588541,0.7,0.84,0.7328534722328186,0.7,,,,0.48898852879840515,final_score,0.0,,0.48898852879840515,0.493955170312556,0.0,0.48898852879840515,-0.009814627524637387,graph_lift,0.0,500,133.288,7.182175780474935,2.3182321873693605,18,test,False,,,,15
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14194256067276,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,133.288,7.182175780474935,,18,test,False,,,,15
M1,N7,E10b,T12a,categorical,1.5533482869466146,0.62,0.7733333333333333,0.6441060900688171,0.62,,,,0.3378633006090256,final_score,0.0,,0.3378633006090256,0.3581677821931687,0.0,0.3378633006090256,-0.031635185989142785,graph_lift,0.0,500,134.504,7.157390902362347,2.3696171826525503,18,test,False,,,,16
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.15902398526668549,final_score,0.0,,0.0728283563073302,0.1742104624364487,0.0,0.0728283563073302,-0.12276990869639869,graph_lift,0.0,500,134.504,7.157390902362347,,18,test,False,,,,16
M1,N7,E10b,T12a,categorical,0.9789615885416667,0.7666666666666667,0.9,0.7735326886177063,0.7666666666666667,,,,0.5738203116170693,final_score,0.0,,0.5738203116170693,0.6095259617711277,0.0,0.5738203116170693,-0.09144180318879477,graph_lift,0.0,500,134.102,7.150316645409877,2.31413351198412,18,test,False,,,,17
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1007808968424797,final_score,0.0,,0.29836083073899866,0.31954629773427934,0.0,0.29836083073899866,-0.03113432541367472,graph_lift,0.0,500,134.102,7.150316645409877,,18,test,False,,,,17
M1,N7,E10b,T12a,categorical,1.2617312622070314,0.6866666666666666,0.8333333333333334,0.7110587358474731,0.6866666666666666,,,,0.4320123740504326,final_score,0.0,,0.4320123740504326,0.48814739652938965,0.0,0.4320123740504326,-0.10967028808358938,graph_lift,0.0,500,127.576,7.124873658795157,2.2901199625761897,18,test,False,,,,18
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.15460094809532166,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,127.576,7.124873658795157,,18,test,False,,,,18
M1,N7,E10b,T12a,categorical,1.1790799967447916,0.7,0.8666666666666667,0.7391947507858276,0.7,,,,0.49687013943558334,final_score,0.0,,0.49687013943558334,0.4996716650212297,0.0,0.49687013943558334,-0.005599374230454617,graph_lift,0.0,500,129.01,7.1558870150396245,2.3161595875413235,18,test,False,,,,19
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1111336499452591,final_score,0.11764924405035633,,0.11841083867044816,0.0008631427070883497,0.11764924405035633,0.11841083867044816,0.11764924405035633,graph_lift,11.764924405035632,500,129.01,7.1558870150396245,,18,test,False,,,,19
M1,N7,E10b,T12a,categorical,1.3009860229492187,0.6733333333333333,0.86,0.6979372501373291,0.6733333333333333,,,,0.43425161259271505,final_score,0.0,,0.43425161259271505,0.49853900533278317,0.0,0.43425161259271505,-0.12820018590425158,graph_lift,0.0,500,131.88,7.176002884369211,2.2926335846390202,18,test,False,,,,20
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13992872834205627,final_score,0.0,,0.0945788261338666,0.279304373481999,0.0,0.0945788261338666,-0.2563156213957106,graph_lift,0.0,500,131.88,7.176002884369211,,18,test,False,,,,20
M1,N7,E10b,T12a,categorical,1.181878153483073,0.7,0.8333333333333334,0.7155445218086243,0.7,,,,0.48569495888467107,final_score,0.0,,0.48569495888467107,0.5507027378671909,0.0,0.48569495888467107,-0.1446876810998773,graph_lift,0.0,500,131.688,7.14470491978754,2.4311739770373535,18,test,False,,,,21
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.17515131831169128,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,131.688,7.14470491978754,,18,test,False,,,,21
M1,N7,E10b,T12a,categorical,1.3016792805989583,0.6866666666666666,0.8133333333333334,0.7016822099685669,0.6866666666666666,,,,0.46478398417678046,final_score,0.0,,0.46478398417678046,0.47072446741605667,0.0,0.46478398417678046,-0.011223800976165554,graph_lift,0.0,500,128.546,7.16892262910316,2.3354736567868097,17,test,False,,,,22
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10503551363945007,final_score,0.1130380926783257,,0.24974625448631435,0.1541308151787501,0.1130380926783257,0.24974625448631435,0.1130380926783257,graph_lift,11.30380926783257,500,128.546,7.16892262910316,,17,test,False,,,,22
M1,N7,E10b,T12a,categorical,1.1631217447916666,0.7066666666666667,0.8466666666666667,0.7202824950218201,0.7066666666666667,,,,0.4747047740228705,final_score,0.029403575585619835,,0.4747047740228705,0.45879130319888406,0.029403575585619835,0.4747047740228705,0.029403575585619835,graph_lift,2.9403575585619834,500,133.29,7.161008461291914,2.3536228451175907,18,test,False,,,,23
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14257019758224487,final_score,0.08109052960024556,,0.08109052960024556,0.0,0.08109052960024556,0.08109052960024556,0.08109052960024556,graph_lift,8.109052960024556,500,133.29,7.161008461291914,,18,test,False,,,,23
M1,N7,E10b,T12a,categorical,1.0352022298177084,0.7266666666666667,0.8666666666666667,0.7407296895980835,0.7266666666666667,,,,0.5477522784477891,final_score,0.0,,0.5477522784477891,0.5501932233226803,0.0,0.5477522784477891,-0.00542665206807742,graph_lift,0.0,500,134.376,7.138888846176747,2.3272065721644917,18,test,False,,,,24
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.11763568967580795,final_score,0.019544472547323475,,0.15240670447539795,0.13551071742464862,0.019544472547323475,0.15240670447539795,0.019544472547323475,graph_lift,1.9544472547323475,500,134.376,7.138888846176747,,18,test,False,,,,24
M1,N7,E10b,T12a,categorical,1.0794658406575521,0.72,0.8866666666666667,0.7457946538925171,0.72,,,,0.5139574649270189,final_score,0.0,,0.5139574649270189,0.5356440533150904,0.0,0.5139574649270189,-0.04670251031109758,graph_lift,0.0,500,133.236,7.132866776915041,2.3106402697171933,18,test,False,,,,25
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13489125669002533,final_score,0.0,,0.0,0.07270665827681838,0.0,0.0,-0.07840739818287511,graph_lift,0.0,500,133.236,7.132866776915041,,18,test,False,,,,25
M1,N7,E10b,T12a,categorical,1.2554681396484375,0.6666666666666666,0.8333333333333334,0.6980852484703064,0.6666666666666666,,,,0.4784327958123007,final_score,0.0,,0.4784327958123007,0.5245084420601327,0.0,0.4784327958123007,-0.09690108158273322,graph_lift,0.0,500,131.848,7.133132271404475,2.4156663279006203,18,test,False,,,,26
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.12197457253932953,final_score,0.01842438501442579,,0.20135698308400704,0.18636628220666396,0.01842438501442579,0.20135698308400704,0.01842438501442579,graph_lift,1.8424385014425788,500,131.848,7.133132271404475,,18,test,False,,,,26
M1,N7,E10b,T12a,categorical,1.3072864786783853,0.6933333333333334,0.82,0.7114473581314087,0.6933333333333334,,,,0.4088198855025603,final_score,0.0,,0.4088198855025603,0.43729381849255833,0.0,0.4088198855025603,-0.05060177749197419,graph_lift,0.0,500,135.398,7.172122167565555,2.2861828603959697,18,test,False,,,,27
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13247832655906677,final_score,0.0,,0.312612491900042,0.3471724932113441,0.0,0.312612491900042,-0.05293894781074296,graph_lift,0.0,500,135.398,7.172122167565555,,18,test,False,,,,27
M1,N7,E10b,T12a,categorical,1.105813700358073,0.6933333333333334,0.84,0.7281923294067383,0.6933333333333334,,,,0.5233201302672893,final_score,0.015234053547338151,,0.5233201302672893,0.5159460261092356,0.015234053547338151,0.5233201302672893,0.015234053547338151,graph_lift,1.523405354733815,500,135.066,7.166912001456072,2.3665628825966873,18,test,False,,,,28
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.08294584602117538,final_score,0.0,,0.4949791886735432,0.5132899533057288,0.0,0.4949791886735432,-0.03762150536351594,graph_lift,0.0,500,135.066,7.166912001456072,,18,test,False,,,,28
M1,N7,E10b,T12a,categorical,1.157664794921875,0.6866666666666666,0.8666666666666667,0.7078700661659241,0.6866666666666666,,,,0.5053363117830396,final_score,0.0,,0.5053363117830396,0.5076136156972274,0.0,0.5053363117830396,-0.004625034295805092,graph_lift,0.0,500,132.498,7.148566175019109,2.3390785534487497,18,test,False,,,,29
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10921118408441544,final_score,0.17736538759198747,,0.41111617044485604,0.28414897613976425,0.17736538759198747,0.41111617044485604,0.17736538759198747,graph_lift,17.736538759198748,500,132.498,7.148566175019109,,18,test,False,,,,29
M1,N7,E10b,T12a,categorical,1.2387770589192708,0.6866666666666666,0.84,0.7039932012557983,0.6866666666666666,,,,0.4655732260203028,final_score,0.0,,0.4655732260203028,0.5096481580126972,0.0,0.4655732260203028,-0.0898842998402272,graph_lift,0.0,500,134.81,7.1629184273447075,2.395624837510273,18,test,False,,,,30
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13329368829727173,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,500,134.81,7.1629184273447075,,18,test,False,,,,30
